-5023,18374,460,3458,691,-4085,2522,-3634,416
-3313,18570,2284,10733,719,-17767,3208,-3696,71
-1063,17998,3838,10029,-832,-22215,3595,-3498,-137
1638,15186,3990,10219,-64,-25928,3873,-3334,-272
4431,12550,4889,12654,1975,-31220,4284,-2918,-428
7013,10067,5975,11875,4548,-32768,4690,-2371,-523
8884,6398,5807,12126,5991,-32768,4961,-1935,-585
10314,3746,5247,11935,7328,-32768,5280,-1131,-514
11486,2253,5168,12536,7437,-32768,5423,-307,-452
12298,446,4699,11331,7418,-32768,5399,193,-320
12816,-2159,4219,11063,6773,-31100,5304,909,-109
14234,-1384,5220,12047,3411,-28476,5026,1514,59
13208,-6136,4286,11112,3720,-28354,4711,2061,211
12169,-6911,4193,9526,3912,-26536,4433,2408,321
12418,-9316,2178,8751,-62,-19905,3871,2887,518
