22691,30926,-5845,-1340,-2961,6319,4923,-2538,-328
7372,16813,7365,69,90,-32,4899,-2529,-404
8183,17387,7911,830,1047,-2504,4884,-2515,-402
5713,17420,3499,704,-1644,-3444,4941,-2470,-376
6930,15250,8810,-3015,-190,-6001,4977,-2388,-376
7753,14499,7729,-5092,-96,-8760,5058,-2297,-331
8813,14183,6852,-5770,983,-9008,5194,-2200,-289
8353,12411,5350,-6300,619,-9594,5275,-2069,-230
8029,9647,3294,-3617,1926,-14082,5384,-1937,-123
9163,8603,4288,-823,4378,-23682,5597,-1500,-52
10172,5380,3513,754,5843,-31059,5765,-939,75
11342,1478,4720,1378,7766,-32768,5839,-194,207
11793,-6802,3267,-3612,3322,-32071,4944,2224,429
11842,-10014,-1274,-500,4292,-27077,4441,2693,449
8209,-8963,4994,-815,4836,-21434,4015,3009,459
