3164,15274,7731,5573,-2081,5960,4136,-2613,-834
4053,16695,9217,6704,513,-2598,4100,-2653,-1071
7381,26103,-2313,4324,-441,-3425,4187,-2625,-1082
3535,15214,11857,3289,1404,-5082,4240,-2515,-1180
4725,14664,10673,2255,408,-4532,4297,-2415,-1141
5312,14113,10386,-47,1215,-5690,4389,-2359,-1183
5539,12798,9929,1811,3645,-10101,4439,-2304,-1188
6852,12070,9743,4399,6027,-16335,4627,-2133,-1121
8365,10596,9620,3971,8917,-21064,4864,-1792,-1036
9778,8472,8294,4119,9909,-24546,5057,-1522,-995
10514,5571,8351,5692,10924,-27357,5272,-1010,-823
11145,3479,7231,6959,10565,-29093,5382,-439,-645
10744,779,6307,5160,9194,-29970,5447,237,-405
10737,-2082,4653,6079,6937,-31512,5365,688,-305
10141,-3943,3543,8039,5063,-31596,5118,1355,-207
9560,-5589,3250,6060,1379,-29532,4780,1938,-107
9540,-7372,4370,5365,-2934,-25947,4315,2461,-38
11014,-9131,3969,6416,-5004,-21998,4005,2807,-13
10735,-11020,3752,2013,-892,-16316,3484,3181,48
