4333,15370,9042,-1068,-4562,5500,4172,-1765,-568
6120,14658,8016,-422,-768,-314,4070,-1909,-715
6260,14014,8276,684,9,-2104,4160,-2003,-716
7137,12033,7898,2483,205,-5031,4303,-2068,-760
6029,13296,8491,1233,2385,-5076,4405,-2045,-756
6669,12802,8212,1650,2231,-6112,4537,-2035,-748
7267,12419,7779,1635,2361,-7884,4607,-1955,-709
8083,11940,7561,2096,2366,-9482,4694,-1808,-619
8854,11099,7604,2680,3074,-11050,4758,-1675,-629
9598,10174,7348,2796,4265,-13110,4847,-1432,-616
10057,8895,7600,4265,5410,-16220,4946,-1231,-585
10885,7824,7709,5046,5694,-19218,5081,-886,-481
12210,6014,7103,5804,6835,-21975,5185,-425,-417
13005,4198,6718,7121,7225,-23674,5249,-90,-327
13809,2563,5982,7399,7322,-25573,5280,453,-152
14320,939,6055,7283,6637,-24946,5194,811,-51
14392,-1209,4984,5989,5082,-22994,5115,1191,70
14099,-3174,4975,6051,4541,-21948,4918,1677,217
13247,-5567,4922,5359,4798,-21491,4745,1981,262
12898,-6872,3957,5258,3849,-19418,4471,2419,373
12221,-8592,3934,4955,2156,-17064,4215,2666,415
12413,-8963,2916,4181,652,-14304,3819,3065,512
