14005,18429,12390,2742,-32,2554,3378,-2440,-1679
3354,14365,7904,1510,2012,1442,3340,-2515,-1677
-164,17043,8329,5592,1365,-461,3353,-2448,-1691
1371,13887,8543,8522,2158,-4185,3415,-2348,-1762
2880,13894,9536,12641,2262,-6378,3495,-2246,-1831
3338,11884,9556,16385,2301,-7838,3545,-2039,-1945
2885,8786,9861,24105,2971,-10799,3592,-1776,-2018
3588,6602,12073,29544,3797,-14681,3743,-1164,-2174
4810,2638,12748,32763,4564,-18174,3803,-652,-2227
6295,1066,15574,32763,4933,-19449,3853,-36,-2241
6031,-691,14853,32763,4964,-18503,3844,585,-2179
6614,-5298,14654,32763,5756,-19319,3801,1432,-1833
9145,-5204,15748,28652,5494,-16345,3730,1896,-1587
7277,-8590,10514,25005,4548,-11654,3369,2415,-1207
5918,-10416,9592,24554,4647,-10525,3488,2676,-932
5713,-10792,9466,24890,4259,-11279,3409,2931,-621
4657,-9850,10891,20925,4506,-11151,3271,3081,-306
3348,-9790,8065,16505,3020,-13051,3093,3305,69
2234,-11889,6338,12655,1271,-15386,2895,3389,256
