-15937,11545,7328,-2450,-705,6062,4756,-2209,-993
8584,13079,9454,-862,1888,-3186,4822,-2072,-1007
7463,12703,11199,-200,2017,-3124,4889,-1983,-964
7349,12636,9428,-1496,1656,-2863,4949,-1967,-888
6713,10897,8296,-1729,1958,-6523,4997,-1907,-833
7081,10116,7318,244,2653,-10286,5123,-1766,-817
8217,9198,8177,899,3929,-15051,5241,-1579,-764
10182,7867,6965,1314,5320,-19028,5344,-1385,-749
11038,4984,5840,3268,6775,-23730,5480,-978,-613
12624,2128,5141,6571,9153,-31686,5611,-443,-509
14560,321,7154,7417,7230,-32768,5653,313,-316
18541,-274,8184,3014,7591,-32712,5484,1086,-160
14839,-5186,5887,1225,7906,-28476,5205,1694,-7
13361,-5297,5045,2371,5971,-26963,4890,2211,148
10817,-7427,4572,2678,7940,-26439,4504,2618,241
10328,-11035,5764,1688,7327,-29097,4036,2938,309
8872,-9757,3666,-565,7534,-29563,3507,3250,358
7392,-9807,5557,-2989,7273,-25473,2920,3439,339
6515,-10931,4690,-8581,4495,-17513,2449,3484,267
3555,-13196,3912,-9652,3652,-9990,2172,3501,51
