13482,28846,-9221,1441,-1241,1495,4476,-2236,-1130
4655,12272,10695,2049,150,557,4343,-2328,-1222
4858,13142,11677,23,962,-764,4332,-2294,-1210
4373,12214,10899,-1042,764,-1755,4344,-2302,-1132
4430,12465,9616,-1316,901,-3999,4359,-2262,-1189
5731,12098,9473,-64,1353,-6580,4447,-2199,-1120
6407,11559,9353,1140,2279,-6201,4564,-2076,-1088
5809,10907,9408,2970,3075,-7485,4653,-1980,-1113
6585,10840,10163,4703,4488,-10879,4772,-1800,-1057
7365,9412,9406,7076,5970,-14817,4945,-1509,-1029
10203,7411,9239,9532,9305,-19111,5104,-1178,-1002
11729,6252,8993,10629,12206,-24778,5329,-507,-792
14577,3931,10931,5757,10265,-27285,5416,86,-551
14351,-501,8341,6056,11069,-24379,5388,652,-349
11783,-3985,5969,10867,12696,-27749,5294,1177,-114
7367,-8564,1923,6904,9944,-27732,4223,2835,902
7083,-11934,2095,6314,10147,-28749,3699,3173,1066
