-16021,26687,15912,3526,-614,1878,3833,-2217,-1680
5338,13127,10374,3925,3302,-3229,3857,-2021,-1768
4823,12698,11162,7879,4484,-3818,3932,-1964,-1803
153,11935,10766,6844,2960,-5102,3999,-1758,-1799
3945,10385,10752,6488,3776,-6841,4097,-1663,-1840
4599,10141,11272,7950,3934,-9224,4180,-1443,-1817
4643,8356,10256,8039,3221,-10797,4263,-1311,-1838
5626,7687,9790,11411,3556,-12997,4333,-968,-1853
5121,5727,11333,15866,3967,-16846,4392,-707,-1839
8275,5382,12381,17385,5438,-20313,4524,-196,-1756
7676,360,9803,22238,8281,-23915,4510,227,-1698
12188,-1103,12004,27263,12585,-27839,4522,978,-1431
10403,-4648,11360,26296,12285,-25906,4436,1750,-1002
9501,-6486,9918,25748,11154,-24779,4299,2158,-690
7974,-8285,10064,22676,9449,-24798,4023,2712,-280
8026,-9411,7736,16885,7434,-23301,3763,2961,48
8327,-11049,6117,12521,7093,-20180,3364,3267,307
4951,-12328,5813,8583,6479,-14957,3127,3339,439
1952,-15250,4024,4713,4751,-14647,2846,3433,607
3465,-15155,1588,-86,3692,-14709,2621,3500,617
