-5792,17758,-7076,-6089,-4099,2599,4401,-2550,-847
4057,14489,10199,-1004,2921,56,4305,-2703,-743
5937,15544,9345,-1779,3427,-1544,4349,-2711,-735
4890,14217,10287,-789,2579,-1400,4414,-2688,-635
5347,13306,8239,-2140,1209,-4078,4428,-2703,-614
6001,12385,7899,-317,3427,-4906,4532,-2632,-506
6966,12781,7756,337,3780,-5841,4652,-2533,-534
5805,12023,6573,1463,5545,-9621,4816,-2449,-439
8826,11862,7337,4143,10659,-18225,5000,-2178,-330
10776,8378,5738,4375,16759,-23621,5407,-1645,-80
11482,4471,3873,5582,22471,-29843,5647,-1124,286
13641,4130,6129,2490,29320,-32768,5778,-121,984
11266,-3765,1827,-4655,30990,-32768,5568,749,1533
12721,-3229,-352,-3620,32755,-32768,4986,1586,2127
7868,-6206,-4360,-14216,19148,-32744,3847,2613,2413
