25943,24955,-11117,-2065,-1726,-1792,5040,-2674,191
7329,11912,6227,-1758,-713,-849,5012,-2688,179
9203,11789,7046,-1150,19,-2611,5050,-2635,154
9148,12711,5118,-80,-1243,-1876,5056,-2619,212
9733,13084,4834,600,-1714,-247,5067,-2615,203
9166,14625,4654,1599,-1411,827,5066,-2615,132
7860,13188,5719,1651,772,-3247,5059,-2619,85
7149,14067,7099,2181,2728,-7588,5152,-2524,105
7022,13837,6376,1875,4195,-13410,5230,-2343,102
5634,11460,7070,901,6514,-25836,5413,-2028,180
15779,-3855,4621,-13689,-5282,-32768,5819,225,342
17088,-5417,-638,-7121,9152,-32768,5410,1546,260
14519,-8141,859,-1338,4474,-32768,4763,2360,271
10222,-11170,1403,3167,5802,-32768,4093,2930,313
5672,-13604,3489,1234,3645,-32174,3412,3256,419
4202,-17939,5232,-2963,1627,-31217,2699,3456,386
