5878,15307,6725,6833,-912,4142,4172,-2775,-1042
4004,17903,7746,5638,1921,-2720,4072,-2701,-1201
2761,15711,7437,7429,2158,-4620,4135,-2679,-1223
-12008,13247,470,11600,1983,-6837,4268,-2554,-1322
5083,14253,8787,16677,3482,-10544,4337,-2398,-1410
5720,14548,11206,17348,2448,-12815,4429,-2133,-1532
5767,11416,11173,13517,1617,-10398,4519,-1874,-1559
6326,9549,11981,12352,2468,-10350,4575,-1662,-1616
6202,7777,12271,16755,3091,-13785,4620,-1440,-1685
7299,7666,12720,19147,4409,-16083,4697,-955,-1690
8147,5591,12613,19701,6450,-17623,4778,-574,-1645
8570,2769,11774,21397,8301,-18711,4824,-198,-1600
7858,840,12429,24387,8991,-20546,4895,255,-1469
7428,-5425,8911,14714,7194,-16739,4637,1813,-785
7634,-5948,8165,12329,6408,-15111,4516,2104,-592
7251,-7535,7789,9550,5768,-12703,4361,2236,-486
7768,-8386,6513,7537,5321,-11429,4271,2439,-332
8083,-9644,4929,7270,4894,-10781,4150,2590,-216
8310,-10141,5187,7298,4265,-10967,4072,2708,-80
