26616,16165,17097,1371,-822,-924,4936,-1829,-949
7441,10304,11285,637,-972,655,4842,-1843,-1057
7967,10760,10545,-240,-1205,631,4828,-1877,-1065
7528,10205,11264,-6,-591,1103,4775,-1883,-1084
6987,10838,10187,-87,-509,253,4762,-1852,-1113
7304,11048,10051,-428,-371,-928,4774,-1862,-1109
7552,11014,9583,92,92,-1630,4761,-1886,-1150
7941,11179,9887,639,515,-2582,4797,-1873,-1112
8014,11222,9834,994,890,-3595,4803,-1832,-1165
7978,11196,10235,2246,1347,-5260,4802,-1773,-1121
8284,11807,10156,3845,2135,-7322,4887,-1648,-1138
7238,10348,10637,8072,4141,-12734,4926,-1498,-1092
8902,10038,13058,9561,6941,-20061,5029,-1291,-1077
9232,7588,11451,8328,9844,-25257,5250,-797,-966
11339,5315,9494,7432,13836,-30128,5340,-373,-858
10730,1673,9284,6395,14922,-32768,5422,101,-642
11435,-584,6588,6348,12249,-32768,5384,556,-457
12039,-3083,5046,8252,9145,-32768,5255,1354,-265
13047,-8535,2054,10491,10379,-32768,5016,1853,-97
12011,-7975,3519,13611,10052,-32768,4729,2310,102
10562,-8036,4729,13318,9274,-31112,4370,2635,308
8518,-9464,3663,9265,7635,-29128,3853,3045,606
8660,-9723,2666,6505,7242,-25804,3528,3270,751
4073,-12402,1736,4817,5943,-21824,3223,3381,866
169,-16701,1047,2841,6006,-25411,2898,3471,906
