7174,10170,13873,2002,-674,602,4346,-1337,-1737
6274,7637,14221,-194,4011,110,4466,-1236,-1617
6090,7824,14039,826,4222,-4636,4540,-1249,-1558
7648,8628,13017,1376,3875,-6490,4660,-1119,-1475
7433,7516,12294,1587,4728,-6164,4709,-996,-1428
7489,6425,12419,4073,7542,-9806,4827,-839,-1362
7758,5171,11837,4036,7954,-12267,5030,-552,-1273
9113,2878,9230,5059,8949,-14099,5138,-246,-1065
10182,-1441,6400,14065,12744,-17829,5214,94,-783
11813,-4660,6017,19622,18323,-22665,5321,805,-457
12642,-9167,3737,27528,22670,-27602,5234,1431,63
14758,-6633,8453,26574,21862,-26141,4839,2216,1051
10660,-5759,7239,11388,10521,-13596,4451,2476,1534
7307,-10942,167,2504,6176,-12798,4118,2660,1791
8580,-11308,-2869,2923,5549,-15376,3848,2835,1887
