14736,25156,-17277,4444,2710,262,4102,-2297,-1409
5410,14836,11768,4733,1432,-639,4053,-2084,-1612
4279,13646,12200,3745,1374,-923,4098,-2008,-1615
5476,12755,13240,3849,115,-3101,4134,-1949,-1636
4571,12306,10896,3802,1417,-5747,4149,-1875,-1647
6097,11715,12395,4561,2500,-8446,4249,-1804,-1634
6872,10264,12882,3332,2589,-8406,4324,-1611,-1632
6804,8707,10101,5734,3065,-9031,4444,-1422,-1617
5998,8851,10745,9539,4806,-12063,4536,-1257,-1646
5033,5753,8052,13111,4933,-15848,4659,-896,-1628
7679,1955,9574,24865,9296,-25813,4766,-328,-1530
9818,-3441,8261,30005,11204,-29682,4810,546,-1329
12550,-5864,10844,32763,13331,-32768,4740,1499,-897
13162,-5358,14400,32763,11412,-32768,4499,2131,-516
10914,-5474,14367,19536,8076,-27404,4066,2767,55
8509,-9615,5035,8889,4663,-20169,3654,3076,332
6207,-11913,3568,11931,5749,-18229,3438,3211,453
4895,-12633,4675,9080,5701,-16320,3079,3348,712
2765,-14479,1078,5355,3188,-14033,2756,3419,866
3069,-14326,3136,4688,4862,-14054,2571,3477,897
-2910,-17738,4907,-2198,2952,-12958,2246,3509,962
