8096,19316,-17592,4241,-1894,-2552,3794,-2429,-1528
2317,13294,10249,-1365,-77,474,3726,-2393,-1639
2855,12918,9327,92,-1105,1191,3671,-2393,-1656
3101,12214,12547,878,-134,1379,3683,-2391,-1655
2838,12835,9581,150,-220,1403,3661,-2399,-1627
2271,13338,8694,2219,415,815,3627,-2421,-1663
846,13302,9096,6058,1142,-1603,3624,-2386,-1715
813,12732,9713,10586,2604,-6807,3733,-2249,-1715
2155,10893,9044,16479,4021,-12528,3831,-1959,-1869
1880,3729,4060,31785,9699,-20901,4030,-1362,-1957
6884,-8991,12051,32763,23192,-32768,4228,-631,-1967
16627,1760,28728,32763,19201,-32768,4508,951,-1485
11141,-2217,14800,23314,7907,-26447,4264,2021,-934
4347,-11422,3842,25876,7432,-26444,3982,2542,-605
6138,-11113,11166,32230,8284,-31616,3690,2937,-220
3771,-11307,7935,20220,3942,-27219,3134,3332,333
2784,-14988,1340,14615,2615,-22259,2614,3503,691
-369,-16385,-507,16894,1235,-18578,2309,3525,897
