1962,16734,6210,4565,-296,5443,3131,-3228,-595
-697,17941,6297,2927,2814,-5112,3259,-3266,-830
-1106,19113,4577,2972,1187,-5855,3446,-3235,-822
123,16632,7016,2425,2872,-7864,3826,-3208,-843
710,15745,6777,4847,2307,-10829,3730,-3156,-899
1804,15675,7549,8081,2840,-15265,3924,-2938,-960
3461,15332,8392,9331,4898,-20448,4185,-2674,-987
5469,13491,8637,8992,6363,-23612,4508,-2308,-1031
7395,10838,7934,7929,7991,-25620,4729,-2021,-1042
8627,9029,7866,7315,7800,-24118,5050,-1511,-914
9583,7404,8162,6389,8331,-24515,5238,-1047,-859
10290,4015,7270,8718,7541,-26968,5372,-489,-741
11394,3010,6637,8307,6661,-27260,5366,143,-583
11623,763,6463,7988,6219,-26451,5346,520,-478
12034,-1526,4985,8431,4412,-26977,5166,1156,-320
12019,-3601,3815,7172,3958,-27878,4838,1773,-242
11963,-6503,3072,6699,3180,-25614,4626,2106,-134
11548,-8336,2807,4837,1541,-25348,4228,2567,-34
10959,-11743,3307,5209,258,-24574,3768,2965,61
10136,-12500,4503,3909,-856,-19743,3241,3306,149
9767,-14625,3654,-1540,793,-9994,2974,3470,166
