3836,-13479,6775,-4188,306,-2558,3156,3516,595
12782,-12496,3177,-1124,-892,2046,3078,3561,512
9875,-20334,-414,-1227,-5,2089,3197,3456,515
12602,-11219,3013,40,403,3696,3335,3354,451
12048,-10387,3696,652,-1848,5685,3528,3173,467
13176,-9928,3918,-827,-1649,6332,3687,3127,418
14356,-9944,2967,-2166,-1373,13154,3824,2973,394
14187,-8242,3848,-2613,-1811,19689,4081,2728,327
14760,-5617,4668,-6369,-1094,21093,4361,2375,308
15027,-4924,3600,-4320,-499,21696,4783,1835,260
15184,-1643,4560,-4050,-1934,22182,5006,1320,187
15173,1061,4557,-5449,-4593,25141,5222,801,79
13827,3594,4434,-6258,-5103,28253,5310,198,-5
11969,5936,4565,-5385,-4777,27725,5368,-528,-82
9957,9924,5619,-2352,-6267,24433,5192,-1307,-225
7762,11866,5623,-4670,-1238,13865,4967,-1691,-231
6618,14714,5822,-1726,512,4679,4901,-1892,-276
5028,13128,4545,8311,5637,-15106,4828,-1792,-216
9905,14416,6432,15429,8712,-32768,5128,-1332,-147
16377,9074,5426,-4637,6916,-20705,5342,-548,-73
15158,-201,3705,-12569,-2158,18741,5267,-412,49
14588,5391,6068,-3611,-7792,27571,5179,-1107,-69
10528,11209,7399,-4751,-3729,26327,5100,-1507,-143
5682,14255,4106,-3715,3373,-1525,4739,-1946,-99
7092,13668,1809,9372,8415,-31122,4942,-1633,51
10090,8394,5061,18373,11121,-32768,5275,-770,122
13744,90,3151,20513,10132,-32768,5231,641,300
13866,-5631,1518,15693,8004,-32768,4630,2076,574
11585,-10566,2642,6376,6293,-32768,3807,3009,812
11312,-14177,2635,539,1400,-12351,3066,3511,925
8919,-22554,1584,-2532,1581,2672,2611,3876,927
