-14782,18910,8592,2873,-4638,2578,2684,-3135,331
-2179,15756,3212,2599,-1627,-2238,2515,-3083,139
-2164,16570,4802,4786,-1648,-3116,2751,-3250,-192
-1111,17898,4915,1415,-183,-5447,2959,-3298,-76
-1214,17610,4065,1336,-1635,-5330,3124,-3346,-113
-555,17963,3768,945,-1354,-8578,3246,-3298,-143
523,17901,3148,1576,-345,-14701,3440,-3223,-131
1650,16396,2708,4330,2287,-22670,3724,-3052,-235
3453,13260,3744,5879,4717,-32768,4144,-2658,-258
7176,10963,4911,9178,4814,-32768,4752,-1793,-230
9337,6860,3975,8263,4285,-32768,5055,-919,-246
12169,2178,3749,11761,2439,-32768,5180,52,-210
13248,152,4783,11579,-1443,-32768,5009,948,-123
13066,-4194,4718,9377,-1992,-32743,4669,1768,-123
11896,-7046,6152,8666,-4287,-29912,4149,2646,-69
