15151,2770,28536,8500,-223,-1118,3388,-2799,-1373
4905,17684,10174,4164,1734,-1877,3359,-2597,-1567
1542,15027,9611,4770,1275,-1421,3375,-2553,-1555
2584,14965,8944,5630,2561,-3854,3384,-2464,-1598
3360,15154,10008,7276,3614,-5844,3481,-2362,-1607
3062,14727,9103,7278,3108,-6168,3560,-2284,-1683
2479,13535,8939,8538,2821,-7875,3677,-2155,-1727
1964,11720,7784,12948,2856,-10492,3743,-1999,-1801
3277,11453,9727,17166,3388,-14084,3863,-1651,-1872
5682,10154,12715,17185,4310,-16281,3994,-1317,-1926
7490,8612,12856,14261,4266,-15089,4054,-1035,-1915
7104,5901,11437,14247,5623,-13470,4160,-580,-1897
7772,5101,11835,14894,6286,-13047,4262,-301,-1900
8786,6428,16152,11177,5360,-11070,4333,-16,-1820
7061,3705,12888,940,2457,-6866,4380,142,-1808
5514,101,4966,4971,2730,-9517,4365,224,-1772
7741,219,9022,14032,5212,-12565,4384,493,-1730
7175,-1817,8077,19277,6171,-12944,4378,795,-1591
6716,-4290,9390,25089,7882,-16882,4371,1172,-1432
7656,-7734,6872,30238,8551,-21079,4378,1565,-1289
8004,-11541,4372,32763,9917,-24389,4231,2272,-783
7393,-13416,9017,32763,11882,-29034,3963,2715,-226
