2037,16297,4554,3,-2688,2057,3620,-2578,-497
4158,16261,6252,5117,-685,-8244,4057,-2745,-673
4962,15068,7649,6747,114,-10374,4209,-2659,-785
6492,14435,8583,7491,1596,-16691,4481,-2395,-851
8555,11864,8042,7663,2161,-19394,4637,-1848,-890
10579,8977,8053,9993,5153,-23576,4841,-1352,-947
12141,6979,8201,11007,6583,-25777,5053,-626,-841
12908,4122,9256,8400,6955,-23695,5172,-106,-711
13740,1252,8121,8135,6960,-21972,5124,660,-547
13667,-1749,7260,7199,9187,-22923,4956,1323,-331
13004,-4447,5817,8235,8551,-24828,4734,1843,-32
11068,-6730,4019,7649,9121,-26951,4242,2502,227
9751,-8848,2589,8565,6884,-26626,3637,3084,483
8122,-10881,894,4013,7827,-22545,3092,3420,697
6067,-13660,-257,2150,4820,-14808,2530,3724,823
6756,-15534,-254,-86,-1521,-5746,2128,3927,879
