19738,26280,-4508,3536,-1950,6194,4243,-2747,-979
3581,15253,11474,1205,2383,-1423,4132,-2717,-1085
5102,16101,11957,338,4088,-4311,4182,-2688,-1113
4769,4181,20158,-1005,3036,-2895,4257,-2654,-1024
4755,13693,10883,-1157,3439,-2838,4318,-2627,-1008
4457,13371,10481,-1880,3387,-5203,4392,-2578,-928
5113,13142,10259,-2125,2755,-6536,4494,-2573,-908
5331,12744,9253,-2713,2578,-6918,4576,-2498,-837
5466,12398,9268,-2011,3933,-9587,4725,-2434,-792
4872,12034,9265,-2467,5447,-12479,4829,-2337,-739
4048,10766,8172,-1930,6082,-18990,5013,-2157,-557
5005,9226,7708,-620,6381,-28966,5272,-1784,-453
6522,6120,6113,-1179,7136,-32768,5477,-1371,-397
9221,2149,4414,244,6676,-32768,5682,-605,-242
10690,-2328,4734,5206,7080,-32768,5655,38,-175
15514,-2434,6357,6930,9510,-32768,5441,1110,29
14794,-5117,3887,4797,11727,-32768,5138,1718,162
10981,-11322,1039,6388,13379,-32768,4645,2424,382
11547,-12165,599,8095,15477,-32768,4210,2792,621
9690,-11369,3564,7415,14894,-32768,3525,3241,844
8005,-13666,321,3530,9844,-26221,3050,3396,903
5367,-16511,-1624,3916,10202,-17861,2562,3468,1058
3193,-17255,31,5751,8081,-15540,2285,3490,1088
2744,-16232,-942,876,6680,-14112,1900,3459,1180
