-14622,14439,7193,-5421,-1570,6566,3705,-2644,-1354
2244,14630,12444,-1447,3330,-1269,3795,-2565,-1374
2235,14346,10454,-1743,3328,-1043,3847,-2612,-1322
1853,12599,11778,314,1945,-2254,3895,-2625,-1294
1407,13131,10645,-544,1667,-5419,3992,-2591,-1265
2294,12484,8581,735,2734,-9517,4114,-2542,-1208
3259,11758,9777,4575,6221,-12011,4289,-2340,-1184
3350,9878,9776,8162,10212,-19596,4536,-2094,-1137
7932,7703,9223,10650,14125,-26786,4889,-1624,-1056
11492,5024,9419,12892,19710,-30694,5244,-1043,-802
12727,4903,12322,6772,13674,-25624,5483,-111,-403
12311,414,5081,109,7753,-18560,5517,374,-217
11213,-3245,4174,6716,10528,-22466,5500,785,-55
12651,-3148,5249,7115,11802,-24620,5368,1328,193
11854,-4862,5005,8171,11188,-23246,5120,1808,476
10912,-5897,6029,1983,8537,-20440,4836,2219,693
10394,-7993,2618,-4488,6524,-17489,4418,2617,825
9617,-12117,1310,-3957,4172,-14228,4141,2848,785
7275,-13851,1753,-4766,-530,-13914,3908,3033,708
