-4631,9290,9027,-1969,-3638,2121,3672,-1771,-1497
2306,12196,11711,1394,1561,-2023,3466,-1953,-1480
2226,12155,12390,1942,2431,-3474,3632,-2033,-1490
-1043,9360,16751,4124,2403,-4723,3754,-2048,-1528
2332,11820,12487,4380,3854,-5650,3851,-2025,-1562
3678,12476,12297,3481,4380,-6643,4021,-1954,-1519
4272,11322,11818,2840,5703,-9399,4095,-1852,-1515
4723,10713,11473,3237,8190,-14780,4202,-1712,-1473
5703,10066,11135,4455,10754,-20212,4330,-1521,-1381
7155,8058,10384,6900,12348,-24325,4693,-1185,-1265
8361,7304,9868,6957,14783,-30557,4849,-787,-1124
9097,4472,9724,8924,14547,-32768,5013,-306,-939
11555,2821,8863,8373,12047,-32768,5042,567,-716
11892,-1148,8422,8301,10305,-32768,4982,1081,-553
11681,-4849,7138,9544,8607,-30845,4844,1557,-448
10964,-5933,7749,9674,5549,-28379,4678,1991,-256
11282,-8077,6936,8500,5311,-24969,4276,2574,-93
10780,-8726,6639,4714,5813,-20763,4055,2807,35
10106,-10076,5165,1245,5008,-13628,3859,3019,161
9050,-11639,4838,269,3354,-9116,3670,3163,191
10065,-11510,4562,943,769,-6166,3531,3269,249
10376,-12589,5090,1321,72,-4070,3355,3420,274
11031,-12145,4877,-373,-26,-2747,3249,3512,258
