5167,15622,-563,-420,-5818,9295,4943,-2614,-206
7463,18123,7307,564,1201,-572,4648,-2758,-327
6267,17598,8881,1211,1641,-2152,4685,-2759,-362
5794,16132,8334,-3737,754,-3241,4749,-2727,-284
6132,15257,6348,-3799,274,-4225,4751,-2668,-221
4398,13469,7124,-3806,1015,-7723,4860,-2653,-150
4061,10283,2975,-2841,3502,-17710,5075,-2437,-41
7989,11226,6851,1339,9159,-31816,5326,-2017,68
9304,3379,2135,-2692,8760,-32768,5645,-1350,224
16223,-800,630,2450,14670,-32768,5847,-110,455
14331,-168,5033,-8,14628,-32768,5661,885,801
12453,-5443,1514,-3982,10289,-32768,5176,1846,1014
11462,-7216,892,-4291,9740,-32058,4624,2492,1096
8768,-11573,-894,-6714,5784,-26259,3953,3020,1109
8171,-13531,10,-2943,7461,-26020,3397,3277,1025
