5822,15028,12498,2935,-397,2700,4478,-2702,-804
5945,15099,10055,-1437,2054,-2127,4547,-2613,-836
5130,13801,10896,-1398,2973,-2960,4582,-2643,-737
4880,14003,9679,-3163,2460,-6075,4698,-2600,-689
5875,12476,8541,-4505,2639,-6620,4754,-2587,-611
5119,10941,8689,-3375,4374,-8929,4856,-2520,-559
4975,10263,7073,-4558,6157,-13934,5034,-2383,-419
5047,9330,6345,-4198,9031,-23866,5224,-2132,-259
9837,7938,4368,-3449,9963,-28202,5537,-1683,-19
9999,3856,4023,-1394,13596,-32768,5769,-1123,240
14165,382,-675,-2871,17584,-32768,5873,-341,489
14807,922,2894,-392,19276,-32768,5820,589,883
10828,-5453,-1376,-4900,13613,-32768,5414,1457,1141
14727,-11523,-5404,-2774,18101,-32768,4758,2303,1292
10962,-10609,-1253,204,18041,-32768,3927,2929,1480
9598,-8478,1290,-5180,10390,-31893,3072,3226,1564
6147,-15408,-3745,-6607,8637,-21257,2450,3378,1407
3105,-17187,-1094,-4517,7517,-18891,1976,3418,1294
18341,-29539,31506,-6278,5576,-16239,1585,3441,1153
