-105,18159,6879,4539,1156,-3242,3333,-3118,-809
2961,15023,8867,7691,3355,-13061,3964,-2865,-1092
4275,14440,9322,9137,4150,-16145,4135,-2709,-1117
5449,13208,9451,7868,4913,-18428,4399,-2351,-1129
7212,10866,9331,7894,5196,-19484,4601,-2000,-1177
8949,8142,9554,11664,5509,-20655,4747,-1730,-1145
10371,7601,10413,12802,8671,-24061,5007,-1243,-1103
11484,6019,10926,9084,10156,-25840,5225,-683,-1017
12103,3764,9794,9756,10677,-24116,5277,-296,-895
11897,1398,9332,7760,13108,-23685,5293,252,-691
12327,-872,7063,5321,13394,-25669,5274,831,-426
11711,-3635,6211,7308,14419,-29070,5067,1416,-156
11595,-4739,4400,6398,13646,-30856,4894,1776,129
10141,-6626,3432,4002,12211,-30151,4496,2372,396
6535,-11552,4221,3564,11218,-28227,4012,2826,539
6570,-11790,1741,2904,8877,-26775,3402,3233,695
6574,-12867,-84,1224,5216,-19150,2960,3509,756
