5894,15381,7509,5440,-3008,4960,5056,-2294,-472
8234,14433,9589,-787,1306,-1649,5023,-2243,-596
9848,13665,8847,-1550,1577,-3206,5057,-2200,-579
8885,12352,8616,-2402,1223,-4448,5076,-2172,-531
9818,12116,7482,-862,2842,-5779,5126,-2065,-433
9374,11324,7418,-1160,3217,-6938,5244,-1934,-363
9435,10434,5897,-158,3933,-9864,5335,-1785,-297
10510,10694,6634,-665,4140,-11588,5513,-1554,-238
12237,9095,6167,-1206,2267,-11294,5609,-1317,-130
13473,7785,6012,-1605,2957,-8044,5651,-1127,-64
14489,7189,5490,-2750,2270,-4892,5717,-936,-38
13342,6338,5135,-3223,782,-1421,5745,-896,20
11800,5278,3563,-2321,-440,-13,5747,-908,76
9615,4583,2721,2416,4526,-8025,5760,-872,105
10771,3318,4482,4536,9749,-19880,5811,-611,227
15777,3628,5632,2701,18730,-32768,5859,181,540
15789,1345,6756,-5795,15970,-32768,5667,1001,858
12501,-5387,1463,-12768,11488,-32768,5054,2063,1065
12499,-8662,-1006,-13901,7643,-32768,4387,2706,993
9016,-13383,-2359,-7879,7536,-30061,3736,3150,804
3826,-15064,4173,-8243,2829,-24582,2961,3434,640
