6079,6635,13610,-3446,222,4117,4909,217,-906
11102,3786,10435,-1955,365,1685,4880,1,-969
11560,3788,10461,-3240,-46,3464,4956,-131,-977
11737,2735,10778,-2614,-1403,5615,5049,-291,-974
11701,4287,10666,-4510,-3576,9947,5079,-523,-1025
12118,3552,10890,-4405,-3253,15142,5075,-753,-1025
10632,5114,10517,-3060,-1585,17640,4994,-971,-1058
8832,7974,11729,-2492,-5460,17319,4967,-1358,-1097
7675,9465,11247,-6771,-4089,16341,4787,-1603,-1090
6763,10550,10047,-7039,-3218,14391,4662,-1799,-1085
4529,11326,10696,-4431,-2701,11148,4574,-1972,-1096
3776,12494,10366,-3735,-2150,7252,4374,-2133,-1085
4067,12476,9642,-2730,-746,3364,4311,-2214,-1073
3315,10978,8620,363,1384,-2046,4250,-2213,-1092
4187,11429,8764,3615,3525,-6194,4266,-2127,-1026
4134,11199,8631,4192,5050,-9251,4314,-1982,-1014
4526,10828,9496,4127,6502,-13419,4424,-1835,-1022
5875,9490,9171,5712,8262,-17877,4516,-1642,-947
7363,8908,9993,6781,12234,-23998,4759,-1227,-843
8847,5595,9255,8614,17735,-32752,4934,-847,-688
10930,3779,8957,14007,20697,-32768,5154,-350,-468
11944,2192,7344,12036,20945,-32768,5280,610,-30
10693,-2355,6408,8689,19004,-32768,5171,1235,227
11674,-6479,2876,11505,13910,-32768,4882,1823,473
12431,-7200,2548,7277,10224,-32768,4495,2384,734
13204,-9410,2635,2860,6360,-25306,3918,2964,896
