-3767,12041,18547,-5717,-4834,20758,4311,-1656,-534
3069,15410,9217,2180,-1982,3928,4010,-2455,-598
3017,15109,9396,2140,122,-2220,4043,-2555,-678
1723,14919,6586,1873,1674,-8789,4147,-2557,-635
3822,13209,8141,3928,3699,-12143,4258,-2498,-714
5063,12645,7821,4947,3621,-14801,4454,-2393,-702
6292,12555,7743,4792,4439,-16386,4623,-2234,-688
7295,10596,7676,6050,6258,-18036,4758,-1803,-628
8879,8649,7787,8797,8331,-22394,5011,-1695,-622
9856,7565,8225,11407,11099,-28607,5165,-1266,-502
11897,5513,7620,12691,12724,-32768,5296,-783,-438
13422,1680,5877,14372,15301,-32768,5371,-198,-280
14002,-682,5189,16545,16531,-32768,5372,405,-29
15791,498,5058,15888,16701,-32768,5282,1028,218
13372,-8867,1643,6667,11550,-27340,4284,2585,1111
12447,-9994,961,7021,10346,-25380,3982,2897,1218
11355,-10521,1100,3417,9691,-22317,3682,3116,1359
9270,-11915,-330,790,8083,-18017,3379,3229,1438
7463,-12909,-999,821,7179,-16312,3017,3402,1519
7540,-12519,-1674,-480,6343,-14571,2654,3587,1552
7866,-13508,-2711,-2347,4004,-10526,2364,3715,1555
8382,-14066,-2526,-1370,2870,-4379,2170,3850,1540
6176,-19929,-6043,-4562,2737,-1085,2020,3936,1505
