1056,16539,2984,2757,-1645,-2877,3628,-3117,-140
2445,16120,5466,5018,2105,-8216,4076,-3078,-412
3959,16004,6465,6604,1179,-8995,4223,-3017,-433
5079,15561,6000,4156,-108,-8499,4328,-2833,-550
5885,13568,5672,2902,1509,-8801,4404,-2657,-586
6567,13379,6064,6192,3886,-13246,4595,-2462,-592
8122,12487,6432,6434,5514,-16416,4796,-2196,-567
9694,10837,6597,6763,7229,-20808,5062,-1885,-535
11297,8861,6419,7860,8515,-24478,5286,-1394,-490
12280,6349,5964,8039,9570,-28407,5389,-1037,-373
12901,2737,4507,8640,10218,-32479,5483,-373,-246
13019,-837,3631,10737,9417,-32768,5344,667,41
13388,-1629,2948,9870,7414,-32768,5077,1450,299
12521,-5168,2421,7026,6217,-31226,4792,1909,425
12384,-7590,1283,3617,6234,-27000,4326,2474,564
10985,-10969,1668,1661,5498,-20732,3897,2851,667
9019,-13479,909,1219,3519,-17532,3485,3114,768
9336,-13824,730,1613,403,-13489,3083,3363,817
