5074,15850,8320,-456,-1834,-749,3923,-2004,-783
5625,14149,8361,4414,4329,-12413,4351,-1780,-727
9356,12587,9450,4228,6113,-12384,4598,-1665,-716
9566,10552,8539,3140,7302,-13016,4777,-1417,-653
10575,9507,7827,1524,10561,-18591,4900,-1113,-465
11902,7534,6586,3753,12547,-24428,5097,-720,-304
13038,5008,5158,4943,14082,-27850,5233,-203,-28
12613,2125,4043,2542,12953,-30060,5262,430,238
12796,-1779,1709,6622,10178,-31370,5204,1052,481
12376,-3299,1690,5591,6612,-29185,4925,1694,671
11909,-6779,857,2536,1527,-23572,4600,2227,810
11987,-8552,1304,3644,893,-17688,4028,2813,860
12882,-9962,290,-523,80,-11826,3833,2994,907
12122,-10593,1052,-539,-470,-6950,3571,3215,889
12699,-11265,1638,-1780,-883,-4982,3458,3319,868
13395,-11303,1030,-1758,-1912,-4944,3337,3440,811
