-8328,8656,-757,-7941,-4285,7399,3735,-2340,-390
3379,14792,4041,-2012,-1222,-4108,3499,-2446,-174
4336,13757,1208,1883,-1345,-3419,3775,-2651,-229
3233,14501,728,2338,-1164,-2957,3995,-2751,-319
3901,14744,2705,-18,-2196,-3735,4104,-2769,-358
4189,14571,5725,1225,-465,-9328,4143,-2713,-387
4374,12374,6843,6843,6815,-23446,4259,-2366,-416
7584,9799,7168,13584,11462,-32768,4810,-1814,-363
10408,7629,6498,11883,12042,-32768,5184,-970,-211
13113,3220,4920,10380,10590,-32768,5298,11,-76
12702,-555,4672,10997,11955,-32768,5212,956,202
12625,-5132,2313,4424,6703,-32768,4723,2022,467
12144,-9103,1177,4248,7043,-32219,4244,2657,598
11359,-11871,1433,2359,3905,-28915,3708,3100,710
11590,-13957,2223,1696,2752,-21359,3185,3461,713
9637,-15846,2937,-3155,2061,-8672,2765,3684,758
9675,-15754,2240,203,1411,-3808,2469,3873,762
