5222,17651,11262,256,470,3088,4373,-2627,-766
5615,14089,10585,-301,2199,-4463,4443,-2619,-700
6188,12925,8469,-414,2915,-5864,4573,-2552,-641
7395,13898,8933,-1036,3273,-7127,4628,-2464,-594
5461,11312,6809,7,3979,-8195,4815,-2364,-527
8707,12057,7482,3083,7961,-18027,4976,-2183,-459
10867,10881,8067,419,8297,-15113,5263,-1695,-282
9822,6383,4523,2277,11665,-20184,5488,-1307,-27
11274,3537,4083,4507,16869,-28664,5676,-774,215
10683,-2371,2038,5522,20570,-32768,5688,187,722
13607,-10299,-3820,11491,26005,-32768,5458,1158,1192
16364,-2181,4657,3476,26395,-32768,4471,2356,1900
5288,-11187,552,-9598,14250,-26506,3455,2911,2051
