6115,17089,8940,443,1437,4212,4045,-2495,-1332
4437,16024,9018,2854,1346,-244,3848,-2601,-1305
4202,15363,8206,3886,1552,-2338,3871,-2544,-1368
4142,14459,7578,7418,1492,-5751,3922,-2450,-1445
4278,13640,8101,12244,1076,-8370,4009,-2217,-1504
4399,12231,9067,16786,1150,-12081,4089,-1991,-1610
5253,10047,10567,22008,1601,-15876,4215,-1575,-1765
7415,8389,12986,24535,3838,-19414,4336,-944,-1863
7897,6390,14803,21915,4803,-18952,4431,-279,-1865
7349,2726,12892,16646,5041,-18128,4470,316,-1770
7890,-479,11198,17355,5235,-19598,4444,656,-1701
7792,-2768,10760,18555,4176,-19520,4384,1224,-1500
6868,-5815,8709,20960,4021,-20938,4258,1775,-1270
6120,-8314,7837,23640,2450,-22465,3989,2305,-948
7339,-9132,8567,25444,2474,-23438,3772,2641,-714
6229,-7844,10595,19548,3781,-20440,3411,3065,-243
1925,-10097,9606,7731,3246,-17964,3051,3321,9
1875,-13111,4273,920,1498,-18129,2655,3400,68
724,-16210,4131,3513,-1564,-16400,2404,3481,97
