13627,22316,-9761,-1492,898,33,4100,-2514,-1425
3726,12025,11296,103,-131,986,4164,-2449,-1384
4380,11903,11339,565,378,-387,4210,-2432,-1410
3363,12435,12319,885,247,-1627,4200,-2452,-1408
3447,12223,11800,-592,461,-2635,4187,-2419,-1401
2254,11506,10968,666,1934,-6520,4237,-2367,-1375
4020,12426,11724,616,3938,-10983,4365,-2258,-1379
4962,11832,11558,842,5499,-13551,4450,-2191,-1340
5706,10181,10744,1110,7078,-18677,4675,-1968,-1245
7777,8781,10745,1479,9658,-26611,4856,-1765,-1192
13340,9650,12572,-1001,10600,-30004,5178,-1311,-1010
16047,8748,11358,-4584,9883,-21458,5415,-834,-853
15171,6298,8809,-5117,8017,-14156,5482,-639,-655
13721,5021,7848,-3525,7512,-11411,5577,-511,-644
12918,5075,6342,-2186,7347,-10403,5606,-299,-453
11164,3871,6286,592,7941,-12548,5629,-161,-409
9983,2491,5022,2427,9403,-19257,5691,159,-232
10678,797,6721,3829,11031,-27421,5654,498,-117
12634,-566,5306,3395,10469,-32389,5529,1105,126
12767,-4716,1834,2413,11000,-32686,5321,1516,271
10488,-7696,2143,6053,13505,-32768,4939,2154,459
9823,-8942,1590,6461,12351,-32768,4592,2667,739
9075,-9486,1455,4417,10866,-31937,4005,2991,862
7597,-10402,1285,2093,9399,-27276,3574,3210,989
5166,-13178,509,-397,5987,-23656,3041,3363,1067
4493,-15330,-3199,-2461,5357,-22561,2700,3443,1025
2598,-15323,-5902,-110,4540,-20627,2215,3515,1044
