7365,12965,9696,-374,-129,671,5018,-1967,-730
11380,12266,8872,1133,389,-1309,5056,-1884,-786
10607,11538,7997,1258,954,-1002,5057,-1885,-739
9672,12390,9516,307,1781,-3541,5087,-1859,-717
10026,12290,9146,-1498,2511,-5581,5154,-1821,-720
8995,11520,8864,-1366,3942,-8389,5268,-1641,-640
8962,10077,7508,-735,4941,-12980,5353,-1495,-544
10055,8667,7767,1231,6875,-18436,5527,-1096,-430
11072,6256,8421,-462,8637,-21793,5649,-709,-269
11989,3488,7413,-5321,9726,-28443,5693,-198,-110
11882,-268,4377,-3694,10720,-31783,5632,635,88
13336,-3218,2338,-1638,8963,-31591,5390,1281,307
11245,-6783,1506,-1419,6703,-28359,4900,2051,410
11680,-8584,-370,732,5242,-25828,4508,2455,480
8474,-9607,2718,2847,4281,-21986,3996,2886,584
7395,-11853,425,-4962,1588,-20301,3608,3128,556
