5092,16574,11019,2567,-228,781,3978,-2423,-1404
6416,14385,8547,3842,900,-3392,4094,-2244,-1403
4545,12866,10722,4231,2506,-4942,4169,-2157,-1475
4822,12803,11082,3813,2518,-7594,4205,-2088,-1477
4288,11478,10074,3545,1562,-8475,4320,-1899,-1479
4537,10055,9602,5338,1711,-11804,4403,-1699,-1492
6217,10161,10100,7660,3031,-13973,4505,-1448,-1503
4823,7895,9201,10305,3438,-15432,4661,-1152,-1533
7013,5929,10693,11976,3782,-19908,4779,-698,-1456
9256,2899,9498,11492,4614,-19344,4840,-196,-1416
9399,-384,9443,16515,6003,-21306,4825,315,-1338
11081,-4402,8645,19194,6896,-24842,4807,936,-1171
13386,-3010,11692,18770,6018,-22249,4647,1582,-921
10115,-6351,8767,12431,3130,-16276,4456,2034,-669
8328,-10274,6511,12880,3387,-20024,4222,2395,-498
10223,-8954,9492,12089,2418,-18697,3925,2752,-259
5919,-12007,8557,7469,2159,-14483,3658,2968,-104
6726,-12485,5988,3968,-1608,-15863,3465,3073,-61
