-2670,14549,13954,-2949,-3424,7415,4179,-1757,-809
6099,12999,8093,1624,2194,-5771,4247,-1854,-878
7167,12485,8980,2637,1864,-6168,4412,-1890,-894
7607,12561,9027,2927,2906,-6996,4566,-1849,-953
7711,11864,9558,3235,2778,-7695,4679,-1793,-928
8013,10945,9062,3808,1631,-7728,4775,-1640,-893
8813,10140,8704,3531,2146,-9534,4830,-1535,-850
9528,9524,8663,3691,3635,-10735,4899,-1296,-864
9998,7640,8367,5365,5156,-13090,4934,-1090,-831
11008,7522,8190,6427,6481,-17279,5051,-797,-715
12023,5748,8199,7797,8614,-20864,5122,-485,-652
12575,3809,7710,8712,9856,-25715,5215,17,-480
13079,1344,6759,10458,8686,-27881,5246,395,-304
13392,-1099,5830,10686,9075,-29997,5135,1082,-134
12987,-2870,5731,10747,8271,-30656,5006,1484,15
12705,-4850,4983,9511,6167,-29069,4689,2103,240
12183,-6603,4141,6609,5428,-27233,4408,2457,347
11401,-8304,2855,5041,4577,-21570,4002,2871,480
10503,-10184,3397,2644,3499,-15011,3779,3027,549
10346,-12137,3395,1501,1000,-10356,3480,3250,649
10375,-12957,3409,44,-981,-6682,3297,3395,649
11300,-14028,3426,-1051,-1507,-1132,3064,3612,661
