3754,16933,3960,3908,100,-5519,3805,-2999,-186
4357,15512,5578,3518,2757,-7821,4265,-2967,-375
5516,15684,5643,3560,1847,-9611,4409,-2869,-423
6850,14965,5459,1374,3531,-12720,4553,-2682,-369
8583,13736,5391,3076,4181,-16714,4790,-2376,-329
10341,14667,6089,2000,5220,-18251,5048,-2053,-272
10465,8974,5729,3134,6239,-24265,5259,-1726,-160
12482,4610,4116,10252,8208,-32768,5412,-1105,-95
13159,4344,4435,11008,7948,-32768,5530,-53,44
12499,-693,3046,9294,7719,-32768,5370,721,274
11600,-3135,2424,9425,5294,-32125,5129,1428,387
11151,-6353,1119,7517,1330,-25520,4729,2015,562
11783,-8486,1061,6841,7,-23496,4186,2582,708
12353,-10490,1015,6130,1169,-22358,3741,2964,809
11965,-12425,596,2755,1755,-18906,3261,3262,932
