-14957,13012,1438,1864,-978,-1394,3686,-2160,-1833
3944,13648,9387,918,1325,3450,3617,-2224,-1793
5473,14583,11011,3975,2134,1507,3584,-2168,-1834
5022,14378,12198,4173,2303,1191,3580,-2095,-1872
982,12923,9200,6834,2168,-1174,3636,-2067,-1913
2289,11738,8412,14311,6257,-6652,3689,-1926,-1956
5119,11389,12870,19919,8066,-13637,3886,-1563,-1984
7669,11508,15129,16341,6140,-13901,4035,-1203,-2026
8933,10220,14749,9890,5004,-9257,4150,-786,-2067
6385,5508,9682,10172,3845,-7922,4225,-619,-2035
6438,3547,10397,17797,5754,-12405,4268,-264,-2002
6626,1686,10848,20801,6862,-17485,4331,112,-1902
7416,-1690,9230,26260,7513,-22173,4375,730,-1750
9035,-2902,12744,31237,8386,-25124,4343,1246,-1588
9693,-2359,14091,27477,6792,-22943,4164,1996,-1183
8940,-2761,13344,20868,5366,-19977,4000,2419,-875
7701,-4395,9243,15087,5492,-16636,3719,2775,-546
4642,-7583,8223,15535,7228,-16806,3557,2967,-345
2768,-9753,8268,12106,6472,-19318,3275,3213,-9
4345,-11477,3058,6583,4159,-20774,3043,3315,110
3253,-13028,1222,9247,3778,-17366,2660,3447,194
515,-15719,6198,8065,4140,-19282,2434,3533,403
