4279,16685,14459,-55,5648,-4975,4024,-2505,-1297
5812,13177,10337,-1195,6306,-7369,4425,-2295,-1084
5136,12384,10332,434,6969,-8752,4544,-2229,-1006
5715,10994,9526,1280,7958,-11743,4827,-1996,-851
8576,10271,9093,1203,9802,-14257,5037,-1769,-704
8522,8164,8831,1025,11604,-14652,5317,-1424,-515
7649,4745,5216,2996,12647,-19699,5484,-1097,-334
13046,5012,6271,5353,15464,-23785,5646,-580,9
10012,-1071,2186,4990,16551,-26269,5695,112,378
13430,-3200,-243,9233,20367,-32768,5610,781,808
12462,-6445,-529,13248,22671,-32568,5160,1662,1415
10387,-9371,-4522,10317,20424,-32768,4650,2172,1867
9417,-5604,5030,5578,13287,-27863,3725,2658,2361
