-16968,29410,25124,733,-2430,4554,4625,-2220,-1119
5069,13763,11290,2793,-157,4785,4443,-2274,-1257
4768,13688,11846,3162,975,2823,4399,-2296,-1229
4195,13273,11693,2264,1907,465,4417,-2276,-1305
3826,12793,12250,1675,2585,-2676,4436,-2244,-1525
5397,12137,11765,-183,3255,-5985,4526,-2181,-1274
5217,11714,11365,-170,4328,-8520,4585,-2149,-1258
6159,11362,11153,-453,4908,-10014,4725,-1966,-1179
6378,10267,10315,-462,5473,-12150,4797,-1900,-1128
6304,8809,9310,764,6802,-16283,5003,-1700,-981
8013,8310,9529,1766,9419,-21705,5139,-1473,-949
9983,7784,8719,269,11383,-26065,5367,-1051,-766
9858,4559,7313,494,12118,-29811,5513,-704,-626
10595,3082,6752,393,10438,-32768,5590,-101,-402
11852,1605,6691,455,6654,-32768,5580,389,-298
15419,-1125,5141,-2015,6828,-32768,5417,1115,-189
14431,-5004,6898,-3618,9448,-30219,5238,1487,-140
13505,-5884,5914,-6601,8091,-28340,4918,1994,-39
12292,-8698,3089,-5246,6150,-25663,4660,2291,-52
11810,-9084,3998,-1914,4391,-23507,4327,2632,-46
10217,-10381,4072,35,3740,-21500,4050,2809,-13
8442,-12910,3243,16,4659,-22498,3696,3073,-17
6303,-13882,4488,2920,3354,-23716,3435,3232,22
6464,-14539,1283,1539,1575,-23504,2938,3346,68
