-5966,7076,-2983,-529,652,-91,3723,-2504,-657
4124,13884,6929,238,2406,-2872,3957,-2649,-614
-893,13415,4593,2115,1994,-5472,4038,-2701,-598
4305,13668,7322,3064,3516,-6291,4196,-2642,-614
4931,14028,7328,2835,3143,-6814,4295,-2587,-633
5279,13925,7444,2900,2827,-7697,4370,-2495,-597
6075,13664,7317,3438,4373,-11544,4434,-2412,-610
7024,13045,7362,5374,6179,-16125,4650,-2201,-581
7787,11575,7558,7898,7891,-21948,4804,-1963,-568
9119,9894,7810,7994,9691,-27906,4985,-1622,-462
11152,8157,7568,7348,11580,-32689,5281,-990,-330
11567,4505,6595,6926,13045,-32768,5376,-485,-190
12374,2099,5003,6988,12197,-32768,5400,88,-29
12433,-686,3545,8757,9881,-32768,5256,944,184
12474,-3430,3098,10041,6999,-32768,5100,1461,353
13085,-5570,3015,10265,3853,-30742,4846,1958,452
13379,-6273,3579,7447,3400,-25232,4579,2377,599
13493,-8033,3891,3727,1769,-17753,4220,2724,711
13306,-10084,3123,1045,1777,-12979,4022,2911,766
13151,-10525,3219,1109,1976,-11027,3870,3042,750
13117,-10775,3437,821,1811,-10188,3724,3208,781
13241,-11914,2100,453,1915,-8599,3509,3363,776
12944,-11005,3096,-70,424,-4624,3339,3490,799
12966,-12632,2551,-3785,845,239,3191,3628,751
12926,-13289,2583,-1435,-96,757,3089,3704,721
13014,-12771,3082,-1684,328,-335,3067,3721,781
13068,-12129,2600,-1404,231,-744,3077,3747,750
