4431,15937,7369,4005,1801,-5961,3418,-2368,-653
5003,15856,8082,3447,1808,-5079,4271,-2611,-772
5198,14469,7289,2191,1386,-5708,4385,-2560,-739
5772,14306,6858,3383,1080,-6903,4483,-2404,-775
6843,13148,6969,-302,1901,-6826,4581,-2289,-834
7186,10835,6854,5103,4233,-12538,4664,-2143,-686
8886,9051,7031,11193,6982,-22156,4880,-1678,-725
11147,6437,7391,15559,7255,-31488,5120,-1089,-672
12240,2465,7090,17679,8371,-32768,5251,-20,-515
12773,-1052,5410,17254,4820,-32768,5069,909,-369
12319,-4822,5586,15961,4341,-32768,4568,2063,-61
11576,-7765,5121,9393,2890,-27922,4086,2666,111
11345,-10595,3607,10171,1896,-19558,3295,3359,345
