16501,22837,18170,0,-1324,3614,4502,-2280,-1200
5306,13245,12403,-3306,2561,-4016,4552,-2257,-1238
6973,12311,11446,-1817,3511,-3929,4588,-2191,-1155
4659,12273,11722,1347,2713,-3659,4667,-2181,-1070
6118,10791,10541,-1671,2931,-5877,4870,-2085,-887
6602,10702,10497,-2385,3953,-7166,4958,-2025,-796
6483,9937,9510,-2709,5109,-9948,5057,-1949,-752
7743,9627,9593,-2870,6730,-13785,5208,-1797,-643
7766,8224,9216,-3745,8318,-18733,5399,-1530,-519
10054,7644,7735,-6183,10011,-22863,5540,-1299,-387
10073,3415,4702,-6485,11063,-27429,5713,-853,-158
12012,1448,4894,-3960,12950,-32768,5784,-257,56
13573,-1270,2856,-4888,12355,-32768,5716,563,338
11890,-5627,2086,-6745,9840,-32768,5541,1073,424
9400,-15374,-5218,418,6874,-32768,5176,1849,555
15572,-8084,3141,13523,7147,-32768,4494,2605,771
11404,-10070,2247,5588,5937,-32729,3802,3058,918
