806,15329,6704,3684,1683,-2443,3345,-2934,-858
2554,17445,8421,4353,3876,-7856,3838,-2807,-977
-633,14177,7914,7335,3219,-10004,3989,-2750,-1000
4248,18185,8912,6123,5403,-12367,4208,-2602,-1047
5322,15660,9074,5605,4739,-14112,4400,-2486,-1090
6604,13305,8997,7453,6131,-18574,4599,-2209,-1093
8126,11764,9701,8897,8136,-22442,4756,-1902,-1042
9594,8790,9146,10109,9426,-25196,5036,-1418,-974
10847,6493,9027,11348,11199,-27385,5209,-1083,-946
11506,4543,8570,11197,12231,-28586,5376,-401,-729
11566,1057,7275,10881,13062,-29235,5429,81,-584
11224,-979,5655,12032,12838,-30870,5358,741,-257
10837,-1994,4555,9336,12237,-30719,5210,1203,-33
10206,-4579,2794,6068,8949,-26846,4952,1802,215
10026,-6352,2542,5839,6138,-23387,4745,2101,350
9816,-8482,2681,3694,4428,-20082,4377,2491,489
10074,-10022,2507,2592,3007,-17281,4149,2708,523
9699,-11473,2271,2051,2177,-12700,3883,2893,581
9606,-11991,2408,707,1322,-10059,3766,3017,566
9622,-13021,1419,1076,1163,-9613,3536,3125,630
9911,-12591,1514,-176,-1200,-8604,3399,3208,612
11494,-13877,2368,-578,-4725,-3756,3156,3355,653
12383,-14308,3297,-2128,-5030,618,3045,3457,560
