19102,29486,-9757,2940,2956,-1344,3734,-1989,-1871
4554,13092,12466,2631,2528,-3042,3810,-1900,-1913
4594,12753,12966,2021,1884,-2333,3862,-1850,-1867
-473,11153,10108,3007,977,-3340,3921,-1791,-1898
3707,10475,10606,7325,3881,-5682,3960,-1707,-1881
4290,10631,12562,9789,5167,-8867,4013,-1544,-1922
5482,9533,12863,9906,4428,-10615,4133,-1240,-1885
5865,7267,10893,12347,4698,-12085,4233,-1042,-1900
6692,5700,12996,16984,6944,-15313,4388,-608,-1888
7500,4885,14112,16633,6671,-17756,4488,-246,-1845
8045,1488,10583,18246,6518,-20876,4552,283,-1723
9465,-689,12772,21637,7012,-24607,4539,695,-1578
9465,-1844,12165,18064,4938,-24516,4412,1408,-1363
8599,-6350,8638,19964,3801,-25078,4293,1800,-1244
10567,-6448,9276,22792,6016,-25594,3990,2374,-908
7952,-8582,10116,22111,5795,-21314,3770,2710,-676
6530,-10957,8702,18752,5257,-19250,3469,3073,-239
6345,-11314,7191,16059,4480,-16733,3244,3242,5
5481,-12205,6261,15387,4625,-13439,2918,3394,319
3018,-12868,6912,10947,5537,-11367,2771,3489,476
2026,-13254,4377,6132,4395,-9813,2573,3521,716
237,-14608,3575,4032,5034,-10112,2303,3541,814
739,-16109,5088,811,5178,-14267,2160,3569,825
