26517,21376,19425,-1122,-2717,2595,4604,-2239,-1164
6205,12476,11767,988,3950,-1011,4527,-2314,-1164
5476,9167,19819,917,2748,-1417,4579,-2312,-1166
6043,13414,11167,-1903,2644,-1571,4641,-2282,-1111
5877,12683,10623,-1487,2680,-3164,4671,-2272,-1019
4152,11964,11037,-2015,4086,-6430,4716,-2232,-957
3235,10785,9304,-1919,5411,-12130,4905,-2111,-810
3748,8969,8806,-117,6587,-21221,5129,-1870,-705
5178,6058,7758,676,7795,-32754,5406,-1408,-612
6628,2669,7783,244,8169,-32768,5593,-648,-512
6988,-3229,11790,-3687,1840,-32768,5624,26,-418
18390,-6847,3551,-6987,2291,-32768,5261,1311,-493
16205,-6930,4754,4427,4350,-32768,4689,2018,-431
11249,-8909,6936,5281,2957,-30888,4465,2410,-348
9180,-15212,5793,3465,6076,-32705,4002,2812,-252
8567,-16139,3291,8574,5159,-32473,3430,3145,-135
10120,-13305,8221,8390,6840,-30731,2782,3431,44
7065,-13309,8462,-3557,3591,-18650,2250,3495,165
2428,-18277,3011,-3166,2499,-11468,1932,3487,4
