-15261,21369,13170,749,-2570,447,3333,-2948,-221
2396,16172,5926,3290,1379,-4859,3438,-2927,-363
2772,14180,7548,4908,-1106,-4369,3692,-3040,-475
2596,14742,6732,1388,825,-3257,3916,-3050,-501
2832,15344,6372,1523,279,-7257,3969,-3000,-503
3949,14411,6612,2894,1382,-12653,4160,-2814,-563
5487,12565,6714,5207,2640,-18495,4382,-2605,-565
7793,11923,7279,5846,4356,-22136,4671,-2255,-577
9739,9694,7620,6470,5357,-23620,5016,-1765,-619
11142,6891,7449,8002,7554,-28650,5232,-1227,-505
12513,4159,6522,9361,8122,-31637,5389,-346,-315
13410,1220,6120,10298,6747,-32768,5291,401,-146
13486,-3251,4059,9620,7189,-32768,4976,1497,61
13247,-5479,3868,8898,6653,-32768,4557,2213,266
11419,-9036,2737,6641,7041,-32768,3942,2856,468
8597,-10464,2324,3889,6275,-28111,3040,3522,704
6070,-14728,1596,1413,3153,-12048,2398,3890,809
