-21209,24927,17557,3339,-701,-273,3604,-2264,-1735
2722,11930,11108,2832,1675,-2269,3590,-2152,-1822
3484,12987,13013,3398,2250,-3569,3642,-2076,-1838
3912,12763,12927,1433,1595,-3163,3660,-2044,-1891
7332,13334,15195,1235,2006,-2187,3762,-2007,-1844
3979,12777,12310,96,2558,127,3770,-1973,-1820
2787,11794,10613,-524,1391,-426,3800,-1961,-1824
2527,11672,10384,1984,1456,-1649,3837,-1942,-1818
2305,12008,11068,2973,1529,-3595,3871,-1884,-1800
2771,11780,10933,2496,1146,-6088,3939,-1783,-1777
3529,10878,10034,4708,1587,-8101,3954,-1734,-1787
4427,9466,8975,8801,2984,-10631,4069,-1474,-1855
4854,8253,9067,13467,4038,-14189,4194,-1153,-1840
3884,3927,8058,20578,4213,-19748,4257,-842,-1866
5602,-3005,8074,31879,7681,-29949,4386,-102,-1863
9665,-7175,12434,32763,10439,-32768,4371,993,-1598
9456,-8880,12934,32763,7335,-32768,4246,1718,-1274
6657,-9725,12813,30704,3257,-32768,3815,2604,-775
8643,-12151,9479,25517,1035,-29418,3259,3128,-323
6639,-13052,7339,21765,1060,-20014,2921,3353,-61
1291,-15807,6315,20321,2056,-16289,2518,3513,389
-698,-15264,6823,11928,1021,-17702,2167,3576,758
1698,-14635,5226,4503,52,-14821,1947,3550,894
