4263,15400,8733,212,2181,-6219,3604,-2238,-588
4730,14659,7512,89,1560,-1832,4127,-2352,-591
4757,14285,7266,1250,1450,-2798,4210,-2384,-576
5030,13794,7064,555,2955,-6766,4293,-2340,-602
6440,13529,6595,1858,4517,-10331,4445,-2135,-565
7806,12322,6549,-1337,5152,-10663,4612,-1979,-477
8078,11168,5923,-1398,7238,-9815,4708,-1834,-348
9322,10340,5476,2828,6491,-16212,4930,-1556,-116
11345,8982,5499,4652,8654,-21076,5109,-1171,-58
12737,6756,5221,6813,11865,-28611,5324,-512,182
12883,3052,4178,9945,12641,-32768,5359,237,420
12285,-2037,1189,10924,11345,-32768,5004,1407,778
13216,-2407,452,12417,6300,-32768,4443,2316,1017
11534,-6494,554,-6879,1913,-24938,3960,2905,1184
