6641,16876,5438,3163,985,-3847,4169,-2159,-292
7792,14828,7295,5017,3155,-6458,4541,-1943,-388
8752,14085,7138,3575,3650,-9353,4716,-1844,-357
9207,12208,6505,4040,3745,-11950,4786,-1620,-349
9944,10806,5979,5628,6146,-18227,4918,-1283,-263
11239,9226,5713,5858,8040,-21598,5077,-870,-189
12031,6384,5091,6010,9654,-23861,5171,-379,-1
12507,3406,4003,6417,9438,-25702,5266,-23,133
12751,455,3255,8848,8564,-25875,5258,538,329
12329,-785,3415,6630,6582,-25093,5123,1129,499
13217,-3021,1515,3216,3892,-22109,4914,1642,613
13631,-4426,1182,1896,3219,-19836,4634,2061,712
14238,-6644,796,-439,1274,-17110,4361,2409,766
14023,-8413,1536,1008,767,-16873,4115,2742,781
13686,-10869,1650,1047,1009,-16130,3827,3000,795
12634,-11582,2440,5206,939,-12351,3654,3063,798
12542,-12808,1484,1619,1409,-8079,3812,2784,940
