-7606,-7801,3387,1163,596,3219,1389,2105,-2796
3795,-4138,14461,1320,532,2094,1358,2302,-2782
3776,-5088,13798,1208,231,1334,1496,2253,-2739
2474,-7943,13705,1558,-1062,3447,1681,2124,-2724
2628,-10349,13688,3044,-1882,3582,1744,2135,-2655
1778,-10355,14266,1525,-2993,8524,1840,2208,-2638
329,-11202,14865,2879,-2350,9060,1960,2253,-2568
739,-8845,15700,4233,-3679,13696,2117,2327,-2547
734,-6948,15846,4050,-2321,14998,2328,2372,-2395
-1188,-5403,15160,3766,-2128,16505,2652,2355,-2322
-748,-4003,15432,2832,-3302,17948,2901,2260,-2265
-364,-3443,15601,3778,-3425,16253,3215,2144,-2253
-575,-3118,14732,5648,-3919,15447,3476,2034,-2180
-27,-2503,14938,5236,-4674,13001,3566,1974,-2117
616,-2596,14360,5469,-5483,12370,3637,1923,-2111
1513,-1958,14944,4033,-6421,11846,3701,1819,-2160
2243,-1852,16612,2027,-6257,9583,3672,1743,-2204
2453,-1053,17984,554,-5370,6557,3633,1623,-2258
2526,-1691,17575,-1314,-3969,5486,3596,1551,-2385
