1403,-10051,14276,-1014,-1473,-7895,1962,2243,-2568
2287,-9971,15142,-2407,-231,-3924,1708,2376,-2603
2220,-8570,15582,-848,-425,-1842,1744,2228,-2647
2391,-6964,15366,908,-718,-757,1810,2130,-2640
2770,-6205,16535,754,104,-1358,1870,2073,-2626
2708,-7285,16624,1017,-306,958,1887,2069,-2602
2485,-7996,16932,637,-1068,3816,1902,2078,-2602
2808,-7874,16870,704,-40,5168,1963,2088,-2607
1830,-7677,16503,2405,584,5740,2021,2104,-2605
1269,-7635,15729,2320,-475,8212,2127,2145,-2528
395,-7257,14623,2674,-1280,9378,2248,2154,-2488
446,-5804,14799,2204,-1580,10878,2403,2176,-2428
-120,-5862,14383,5792,-852,9988,2533,2169,-2387
-782,-4621,13491,6914,-972,9412,2659,2235,-2340
-788,-5120,12804,4810,-2220,10171,2785,2261,-2255
16,-3629,13803,2596,-3119,10827,2876,2299,-2218
276,-3052,14307,2189,-2976,9179,2972,2207,-2234
-264,-2753,14021,2051,-3146,7901,3021,2165,-2185
-147,-2612,14578,2206,-3691,7421,3113,2144,-2265
716,-2389,14003,1261,-3436,5928,3092,2145,-2204
1218,-2348,16292,1346,-4241,6639,3122,2092,-2232
1462,-1168,17614,825,-3126,4974,3125,2039,-2256
2401,-900,17795,-626,-3025,4559,3073,2059,-2280
