-4718,-3746,4741,-1688,453,193,2090,2354,-2534
4060,-6672,15223,1969,-395,2951,2290,2223,-2466
5525,-6050,15420,1085,-1905,4189,2410,2161,-2453
4436,-6494,16615,546,-1125,6982,2517,2146,-2508
2015,-7163,15148,2423,-445,9641,2702,2066,-2467
1933,-5592,13887,3354,-1035,11676,2980,2070,-2357
1054,-3901,14395,1886,-2548,13033,3210,1889,-2351
1489,-2822,15055,3569,-2560,11725,3447,1602,-2348
2272,-1994,14183,2101,-1663,10283,3570,1449,-2326
2583,-1606,14989,3359,-2187,6790,3685,1248,-2383
1480,-3097,15136,2402,-2023,5369,3652,1188,-2378
2732,-2236,15252,2863,-2405,5510,3578,1194,-2432
