-7345,-10374,-836,-3580,-1275,2575,1347,3161,-2044
3162,-9895,11875,-2644,-1757,2076,1311,3159,-2068
2898,-10724,11730,-5486,-2343,4275,1382,3023,-2164
-1661,-16393,8911,1242,-4702,6431,1682,2674,-2316
2048,-9715,12606,3163,-1296,4837,1854,2647,-2204
1371,-10179,12379,152,-3821,10550,1917,2734,-2198
1625,-11049,12277,168,-5962,12871,2094,2710,-2164
992,-9866,12519,780,-5690,12989,2187,2756,-2160
397,-8762,13787,1119,-5950,14410,2332,2731,-2146
90,-7809,13906,1870,-5485,14318,2527,2674,-2154
306,-6212,15174,2453,-6479,15188,2772,2556,-2120
459,-5430,14869,3388,-5051,13067,2959,2507,-2107
-703,-4517,15323,2199,-6859,13210,3148,2382,-2071
1183,-4236,16866,1194,-7749,14763,3240,2242,-2150
1987,-3743,16897,744,-5209,11530,3314,2110,-2232
1093,-4274,15435,-427,-3703,10173,3413,1922,-2306
214,-6455,13412,1268,-3547,7882,3482,1836,-2314
377,-7333,12182,233,-5334,8650,3481,1740,-2340
466,-6088,15629,2310,-5501,9068,3471,1591,-2448
301,-2857,17786,4603,-2735,6145,3484,1556,-2470
-530,-1618,17081,3447,-2127,4292,3386,1725,-2415
