-9673,575,19303,156,81,354,2139,2273,-2529
5507,-6543,14678,382,-996,1625,2154,2261,-2548
5433,-7463,14285,1765,-432,4903,2442,2156,-2448
4854,-7284,14036,2004,-1964,8108,2618,2060,-2474
6198,-3766,16429,2947,-265,8099,2744,2093,-2387
4943,-5454,13865,4145,693,5890,3028,2103,-2303
4511,-7109,13765,4348,-985,8785,3305,2156,-2186
4728,-4900,13714,5818,-1273,9133,3562,2125,-2080
4346,-6117,12597,6430,-2844,6512,3744,2219,-1913
5050,-4783,15386,4786,-5071,10281,3871,2064,-1855
3928,-6336,13745,1835,-3475,9482,4038,1869,-1899
3976,-4758,13844,3411,-5315,11353,4125,1587,-1966
3289,-2957,14235,3351,-5574,10482,4078,1356,-2009
3661,-2623,15273,3363,-4967,6637,3980,1246,-2133
