-6688,-3753,22033,-2038,-854,-1002,2109,2452,-2420
5077,-7426,14400,-959,-616,453,2092,2423,-2447
4364,-7358,15590,-176,-1038,2609,2269,2203,-2504
4108,-6522,15954,1767,-64,3264,2365,2151,-2486
4216,-8723,14824,623,-161,4636,2481,2180,-2451
3090,-9639,13778,2048,-55,6020,2588,2175,-2466
1339,-10575,14044,3123,-454,9482,2721,2176,-2390
42,-8438,13070,4038,-1552,13212,2949,2231,-2270
142,-7441,12989,4973,-2136,13886,3114,2191,-2199
-412,-5897,14138,5116,-4331,16046,3384,2074,-2129
777,-4216,15320,5963,-5287,15275,3609,1919,-2108
339,-3751,15066,6883,-3742,11339,3749,1839,-2029
1612,-2575,16271,4438,-5535,13555,3906,1697,-2020
1441,-963,17136,3613,-5511,9225,3954,1580,-2055
2618,-1145,17128,2624,-4209,6312,3945,1534,-2096
1975,-2746,15714,-713,-4681,6383,3857,1469,-2200
3367,-2018,16644,753,-4325,3918,3825,1393,-2277
4041,-686,17472,2881,-3341,1506,3627,1510,-2310
3188,-795,17481,-1286,1242,-2113,3564,1559,-2308
1953,-2372,16222,720,2952,-7260,3506,1700,-2282
1363,-4613,15378,-680,2911,-6671,3449,1858,-2208
