-6565,-167,23124,-2276,-1144,68,1900,2494,-2489
2940,-5052,15443,937,-609,274,1975,2351,-2503
2957,-5477,15245,1272,1042,1431,2135,2234,-2471
2808,-6322,15004,1176,-620,2244,2215,2323,-2391
3425,-6069,14982,948,-551,2928,2325,2311,-2419
4325,-6542,15562,532,397,2523,2436,2337,-2372
2487,-7678,14589,741,-5,5776,2561,2311,-2320
1905,-7000,14304,3620,-686,8395,2769,2283,-2225
2286,-6175,13842,4165,-2112,11103,3085,2205,-2159
2750,-5116,13610,3705,-2324,10112,3270,2118,-2128
3564,-2638,15406,1683,-2747,10664,3489,2022,-2113
3470,-4449,14266,1477,-2884,7956,3612,1874,-2137
3151,-5099,14849,1635,-3145,8091,3704,1680,-2154
3547,-2843,14838,3766,-3026,8044,3759,1503,-2192
2882,-1934,15464,2614,-3418,8047,3755,1423,-2228
3502,-2152,15015,344,-2175,4423,3704,1350,-2301
4263,-2779,16121,-404,-2212,2822,3534,1406,-2384
