-838,-10373,11698,-4928,-3640,-4101,2222,2348,-2455
4426,-7742,14970,-2084,-2038,-3695,2021,2352,-2553
3991,-7336,14836,-756,-1241,-3166,1956,2243,-2599
3858,-7560,15104,1211,-1699,-1927,1997,2183,-2606
4006,-8081,15911,2004,-99,1052,1966,2207,-2584
3614,-9242,15618,1677,93,4397,2031,2204,-2523
3244,-9527,15030,1256,205,7606,2184,2235,-2519
2992,-8975,14650,2572,-210,9895,2333,2224,-2397
2649,-7559,14396,3535,181,10661,2530,2292,-2385
1883,-6981,14103,3989,-413,11819,2719,2251,-2348
1961,-5553,14471,4643,-1548,12551,2990,2220,-2258
1826,-4648,14221,3658,-1900,12221,3165,2201,-2192
1891,-3994,14355,4035,-2659,11584,3424,2088,-2140
2632,-3164,14927,3284,-3389,11680,3505,1977,-2098
2253,-2856,14370,2702,-2749,9254,3634,1886,-2137
1951,-2849,15042,916,-3524,9845,3720,1729,-2127
1673,-2360,15515,1587,-4010,8159,3760,1601,-2178
1998,-1854,15662,1809,-3482,8964,3702,1588,-2230
3164,-1266,16277,-302,-4451,7867,3600,1613,-2262
