-2063,-5730,7827,-1752,1626,10,1962,2244,-2627
3207,-4410,14486,-821,698,-1518,1885,2307,-2646
3376,-5387,15234,85,-2173,1879,1930,2252,-2622
3687,-6401,15578,930,-559,4090,2069,2137,-2603
3645,-7882,14201,1390,-1288,5894,2194,2156,-2589
2087,-8423,14409,2494,-940,8869,2342,2157,-2572
1043,-6100,14315,4025,-1621,12442,2595,2173,-2512
408,-5093,14170,5227,-3128,12801,2856,2112,-2395
1541,-3217,15730,4704,-4065,12461,3092,2077,-2360
1849,-2993,16288,3290,-2951,10587,3203,1941,-2308
1413,-3195,15692,2066,-2478,9059,3394,1845,-2346
2367,-3290,15354,1582,-3028,7947,3471,1735,-2320
2654,-3752,14733,721,-2293,6420,3534,1554,-2373
2361,-3259,15057,270,-2618,6643,3567,1401,-2465
2330,-3346,14796,975,-1285,5108,3486,1359,-2469
2802,-2450,15338,1028,-1215,1696,3377,1455,-2496
