-5573,-6971,6296,-1457,-231,2318,2599,2258,-2436
3789,-5322,14317,-9,-961,1365,2637,2244,-2457
3604,-6631,14703,-878,-790,2196,2641,2184,-2458
3539,-7293,14737,11,-979,2469,2688,2166,-2456
3606,-7346,15402,1260,-1309,3258,2760,2096,-2454
1542,-8471,10370,1083,-2679,3761,2799,2060,-2461
3443,-8306,15311,1850,-1093,3988,2814,2068,-2407
3317,-9786,15394,2441,-946,5370,2851,2070,-2387
2454,-12035,15145,2934,-613,5725,2883,2104,-2394
1039,-12650,15333,4631,-588,7371,3000,2092,-2313
324,-11322,15291,5358,-1096,10334,3049,2104,-2286
-1390,-10137,15677,6123,-1205,13146,3196,2123,-2208
-1265,-7089,16076,6435,-1786,15188,3288,2071,-2202
-1191,-4368,15992,6460,-2110,15954,3438,2050,-2129
-475,-2323,15687,4745,-2224,16142,3547,2020,-2059
305,-1346,16080,3936,-2484,16678,3705,1917,-2083
1109,-566,15834,3860,-2279,15542,3812,1851,-2099
1190,-513,14643,3569,-2376,13940,3954,1728,-2036
1021,-467,14496,3043,-2830,12748,4022,1662,-2046
2062,208,14528,3527,-4072,12412,4064,1540,-2055
2583,269,14629,2173,-3993,10443,4083,1526,-2023
2590,89,15389,1911,-3981,9453,4111,1375,-2129
3174,1007,14763,2906,-4901,7197,4075,1353,-2118
