-5569,-3180,1919,-397,578,-114,1315,2372,-2615
2477,-5486,14810,-132,48,103,1356,2298,-2598
2645,-7860,14727,1972,-958,4331,1573,2343,-2481
3527,-7324,15342,1971,-315,5215,1735,2409,-2382
2542,-9392,14761,2056,-167,6864,1888,2530,-2374
1284,-8838,14004,2843,-1276,11511,2283,2584,-2238
1078,-7169,13799,5335,-2153,12932,2696,2550,-2101
2036,-6059,13008,5590,-2203,10749,3095,2543,-1957
3774,-4921,14081,4800,-3508,9188,3340,2495,-1865
3848,-6277,13492,4057,-4572,7761,3566,2389,-1801
4063,-7027,14134,2885,-4634,7621,3626,2303,-1820
4562,-6726,14552,3405,-4401,7073,3727,2155,-1896
2375,-7588,13781,2372,-5117,9322,3807,1965,-1960
2792,-5574,13026,2615,-5437,8015,3812,1868,-2070
