-9078,5901,25262,1146,-757,2193,1457,2111,-2754
3515,-5366,15716,653,394,2586,1465,2170,-2685
2953,-6109,15582,362,1432,3538,1664,2044,-2696
2584,-7098,15285,77,2656,5086,1868,1942,-2726
2323,-8040,14753,1745,2748,9002,2144,1914,-2690
1710,-7688,14341,3720,-24,10877,2346,1983,-2585
3006,-5959,14892,1761,-72,15459,2529,1998,-2576
2624,-6029,14459,1721,1568,14938,2846,1944,-2522
2062,-5635,13846,5713,-323,14129,3080,1869,-2424
2185,-5496,13837,5256,-2426,17181,3344,1776,-2411
3301,-5347,15646,5902,-4040,16595,3549,1669,-2342
1974,-3920,15339,7981,-2554,15319,3758,1567,-2249
1574,-1691,15893,8490,-3829,16170,3906,1458,-2185
1823,663,16413,5760,-4205,14078,3983,1433,-2161
1749,956,16033,3122,-4156,12875,4001,1280,-2198
783,298,15715,4488,-3033,9813,4010,1169,-2230
1321,-388,15119,4521,-4101,8543,3922,1223,-2233
1118,-561,15465,2090,-3081,5642,3783,1312,-2249
